4.13478	0.561789
4.30441	0.852041
3.94166	1.19028
4.99935	1.43339
5.64513	1.27594
5.82546	1.16041
5.85897	1.22272
6.06418	1.13977
5.97843	1.41994
6.0385	1.53214
5.88256	1.77696
4.87071	2.19921
3.73992	2.00681
3.52901	1.72687
3.11224	1.57067
2.98128	1.48426
3.36337	0.941084
4.89814	-0.027562
5.11893	-0.517969
4.99983	-0.593909
4.69183	-0.167625
4.35493	0.0917676
3.51697	0.447662
2.86546	0.694847
2.65767	0.706196
2.65404	0.70171
2.45717	0.680083
2.45487	0.596629
2.79263	0.811436
3.00754	0.777602
3.37347	0.899918
3.55222	1.28438
5.78358	1.53087
6.15307	1.40935
6.26024	1.43089
6.29145	1.36325
6.0143	1.47302
5.9788	1.33356
5.8118	1.25966
5.67757	1.1828
5.63266	0.907618
5.63625	0.207788
5.49157	-0.526517
5.47056	-0.54112
5.35787	-0.377926
5.23862	0.231027
4.92817	0.786552
4.96843	1.31358
5.10372	1.60323
5.13779	1.6538
5.10992	1.49001
5.00701	1.47653
5.03278	1.3241
4.99489	1.38508
5.04723	1.55815
5.29128	1.76526
4.41561	1.96782
4.6298	1.8778
5.34644	1.45963
5.506	1.63968
5.64659	1.8256
6.15082	1.41957
6.3316	1.23279
6.03957	1.64288
5.95713	1.74728
6.04379	1.68764
6.19399	1.69141
6.17114	1.80455
6.3048	1.60432
6.23359	1.65045
5.90924	1.86434
5.93123	1.75591
6.1774	1.50868
5.6462	1.91913
4.47379	1.72639
3.75175	2.00648
3.72229	1.92222
5.21697	1.63787
5.09682	2.00728
5.05618	1.93376
5.08295	1.80846
4.7779	1.9153
4.55006	2.10974
4.5439	2.14568
4.65818	1.78054
4.68358	1.6054
4.73895	1.47035
4.81251	1.24526
4.17743	1.6992
3.9044	2.003
3.3972	1.25397
4.06799	1.88092
3.40131	1.6669
2.83348	1.57525
2.84374	1.48251
2.55259	1.38186
2.53178	1.32823
2.54704	1.22182
2.66482	0.86253
5.29478	0.843015
4.9084	0.990511
5.55676	1.26281
5.37452	1.59126
5.37334	1.81389
5.76061	1.80541
5.74284	1.88744
5.25268	1.98023
5.25988	1.74764
5.0141	1.75811
4.89715	1.75281
5.03491	1.87183
5.2138	1.78765
4.83686	1.77301
4.57285	1.74132
4.44286	1.84146
4.54974	1.83489
4.86894	1.67415
4.93728	1.53083
5.00798	1.54867
4.8745	1.67596
4.82621	1.75074
4.89968	1.76987
4.75688	1.37531
4.9554	1.41803
4.82551	1.43424
4.77619	1.46565
4.85977	1.54614
4.85521	1.48615
5.18223	1.67823
5.30221	1.83178
5.30895	1.84927
5.53018	1.7738
5.70842	1.66588
5.61078	1.75447
5.5058	1.706
5.62769	0.943884
5.28959	0.379207
5.14499	-0.0758439
4.85462	-0.173715
4.55978	-0.176813
4.35161	0.52094
4.44884	0.77648
4.68347	1.04135
4.8819	1.3961
4.97725	1.61593
5.33248	1.3235
5.35694	0.970298
5.12629	1.04304
5.07412	0.979642
4.80791	1.22914
3.75676	1.78699
3.71397	1.75351
3.86146	1.72069
4.37959	1.67564
4.78107	1.88495
5.00922	1.67104
4.91888	1.74007
5.02423	1.83398
5.5525	1.75932
5.36446	1.77641
4.86411	2.06556
4.85602	2.05425
4.82094	1.95723
4.9974	1.67724
4.71883	1.74278
4.73842	1.90795
4.6515	2.04905
4.27637	2.09799
3.95196	2.05491
3.99803	0.95589
4.35354	0.0540944
5.42721	-0.265548
5.26571	-0.473415
4.94179	-1.11297
4.95271	-1.03534
5.02134	-0.955288
4.90246	-0.798907
5.02415	-0.561137
4.99268	-0.433968
4.9624	0.711578
5.794	0.389839
5.63709	0.784552
5.45221	0.844902
5.62845	0.863468
6.04208	0.881724
5.71618	1.58948
5.48802	1.57931
5.34256	1.66645
5.35193	1.74246
5.53332	1.63293
5.08012	1.99842
4.45336	1.97674
4.27628	1.72858
4.46308	0.0175744
4.75272	-0.533904
4.66466	-0.443548
4.62589	-0.381003
4.52082	-0.493545
4.3759	-0.528896
4.27009	-0.509713
4.01902	0.089372
4.61675	1.57045
4.91375	1.55615
4.72997	1.83979
4.75129	1.80795
4.47653	1.99694
4.39025	1.96323
4.51272	1.75285
4.51291	1.63327
4.25069	1.76098
3.92058	1.81787
3.64104	1.738
3.00061	1.39918
2.52648	1.45584
2.61519	1.02018
4.92329	0.704658
5.51145	0.587768
4.97677	0.637616
4.91181	1.26506
5.97472	1.3638
6.19704	1.67108
5.62569	1.80624
5.55558	1.66127
4.53135	1.08048
3.52305	1.326
4.50495	0.974348
5.38906	1.01852
4.56821	1.03121
3.11775	1.03197
3.08371	1.27965
3.3653	0.929425
3.61093	1.16221
4.77335	2.07399
5.27651	1.96862
5.43383	1.83985
6.06087	1.5562
5.65578	2.14508
5.48526	2.00113
5.40035	1.96781
5.32193	2.17888
5.51923	1.97429
4.75939	1.76369
4.53243	1.88865
4.41543	1.09811
4.605	0.143634
4.83275	-0.273899
4.90914	-0.691443
4.93629	-0.821329
5.02745	-0.876718
4.9421	-0.934697
4.85614	-0.948928
4.49111	-0.286645
4.17599	0.187182
4.28227	1.08141
5.35298	1.41851
5.09791	1.52322
5.06677	1.62271
5.02982	1.92407
5.08863	1.6592
5.1025	1.59662
5.05826	1.67866
5.45018	1.76588
5.4625	1.74019
5.35418	1.51576
5.4716	1.69725
5.72633	1.59387
5.40864	1.39817
5.60499	1.43889
5.52499	1.52876
4.76824	1.51741
5.04587	1.68838
4.88821	1.67066
4.584	1.7737
4.61532	1.56934
4.30759	1.53579
4.05147	1.52502
4.1464	0.829021
3.87773	1.25579
3.90919	1.71873
3.58584	1.22855
3.30635	1.138
3.44292	1.13233
3.45514	0.560035
3.94419	0.589253
3.55579	0.0768433
4.08233	0.622991
4.81552	0.881715
4.55357	0.19066
3.9316	-0.416865
3.94816	0.0373191
