-12.4373	-21.1355
-12.9199	-19.7776
-13.1192	-19.6411
-12.4917	-20.7618
-13.0607	-24.4497
-11.8747	-26.8233
-10.3547	-27.6175
-11.3944	-23.7116
-12.0996	-25.6684
-12.1037	-28.5702
-8.77028	-25.815
-17.9932	-19.2819
-21.6683	-19.0924
-26.9091	-21.088
-24.9146	-21.7253
-26.7542	-23.8333
-27.2924	-23.6149
-27.4817	-21.8375
-28.4116	-22.591
-27.8929	-22.595
-21.418	-19.6774
-10.4156	-15.8448
-12.0626	-26.3627
-11.5261	-26.0638
-9.72576	-27.0895
-8.99947	-27.9667
-10.1121	-29.419
-10.5397	-32.2171
-11.6287	-30.9075
-13.9666	-28.2908
-9.22822	-30.0741
-13.5599	-26.552
-17.5068	-23.2211
-23.3321	-22.9576
-23.9432	-11.2621
-21.3716	-9.96726
-8.83661	-13.1418
-18.9512	-25.6948
-18.6362	-12.2857
-7.66903	-15.6836
-6.03829	-18.5794
-5.54938	-22.298
-5.65528	-23.0572
-5.376	-21.8762
-5.5665	-20.2362
-5.78296	-20.4484
-7.57083	-19.8088
-4.67999	-28.9387
-5.98093	-29.9014
-7.08893	-26.6858
-6.90587	-27.6645
-7.49587	-25.6774
-7.05062	-23.2135
-3.11357	-23.5851
-3.75448	-12.9614
-3.77469	-12.5624
-3.87122	-10.0765
-4.70084	-7.08489
-4.54192	-9.49786
-4.23167	-7.18006
-5.98433	-6.34124
-11.0234	-2.86326
-10.5993	-0.547156
-13.1617	5.93259
-12.6432	5.93593
-12.8242	9.41377
-12.4859	9.43882
-12.642	8.28246
-10.7017	5.73066
-12.7405	4.96819
-7.72949	-2.2762
-4.55302	-10.074
-6.44995	-7.49591
-7.15374	-4.09641
-6.40023	-8.87664
-5.1262	-7.99826
-3.9879	-4.60893
-5.23516	-4.46491
-3.29927	-3.24599
-6.87824	-9.30215
-8.11775	-2.74877
-13.6363	-3.29544
-24.3167	-15.2876
-21.5399	-16.9044
-22.6213	-11.5033
-21.6382	-1.8918
-24.7691	-8.75612
-22.8691	-6.25716
-19.2109	-0.621022
-15.5166	2.56998
-17.6892	3.03768
-24.8421	-2.50907
-33.2055	-5.22207
-34.4486	-7.43249
-35.9478	-6.89767
-33.9286	-9.02725
-34.5842	-4.25284
-35.9507	-10.9221
-34.4438	-8.17948
-35.6764	-13.1474
-29.0903	-13.5598
-29.7398	-10.5459
-28.135	-6.94325
-27.1825	-5.2347
-16.6563	-0.519179
-10.3065	3.81301
-11.0064	3.57696
-10.2003	1.3223
-11.6514	2.46861
-9.78195	-1.16531
-6.89648	-4.57821
-8.28141	-7.58285
-3.88503	-10.9247
-7.99004	-9.693
-9.14911	-13.5946
-10.0218	-6.21534
-13.1126	-8.86712
-11.1154	-8.61735
-6.11669	-7.78841
-7.60177	-8.08441
-4.44382	-7.55814
-4.20402	-6.44153
-6.09546	-5.57646
-5.05789	-7.37297
-10.7992	-8.89652
-10.3958	-11.8906
-12.9338	-9.79286
-16.2356	-7.84553
-16.6633	-12.3848
-16.0864	-9.03604
-23.8553	-17.5781
-27.1751	-23.5198
-25.2385	-16.7908
-26.9379	-15.9715
-22.5951	-12.299
-23.4815	-12.6613
-23.1223	-14.7255
-27.3986	-17.4896
-24.0021	-15.4142
-23.126	-18.681
-20.9134	-17.0367
-22.6514	-18.1725
-23.7112	-18.7724
-20.3877	-19.5251
-18.5827	-16.5511
-18.9308	-18.1247
-19.4023	-15.1445
-17.4592	-10.3598
-17.4965	-10.035
-19.4309	-8.56514
-18.3205	-10.7546
-17.2755	-8.95233
-16.832	-9.09783
-18.866	-10.9902
-20.1395	-10.4197
-19.1943	-8.44966
-20.0027	-8.93475
-24.4075	-20.9232
-22.7533	-22.4427
-26.5909	-18.0015
-16.3705	-15.4076
-9.8757	-11.8778
-8.22227	-17.2914
-7.49051	-21.9488
-11.4644	-21.5645
-10.613	-24.5422
-10.5377	-26.1051
-9.16946	-26.8677
-8.29584	-24.7287
-9.18025	-23.1001
-8.92984	-24.223
-8.81686	-24.3463
-7.43202	-25.5243
-8.13108	-19.1008
-7.39669	-16.9081
-7.11896	-16.4812
-8.43808	-15.2879
-6.79775	-12.822
-5.08653	-11.0569
-10.2785	-14.4091
-23.5224	-10.3166
-26.802	-22.9221
-29.4265	-15.8179
-28.2999	-8.44057
-25.7769	-7.99577
-19.4539	-12.1453
-19.5894	-10.2409
-21.6347	-10.8408
-19.3996	-12.2844
-22.3983	-14.5355
-24.0781	-11.7844
-20.0052	-12.4306
-20.7063	-17.7355
-6.80731	-14.552
-7.53055	-17.5305
-8.48669	-18.6272
-9.42939	-19.708
-10.1388	-20.5429
-10.0901	-22.0607
-9.98612	-24.3672
-11.3195	-23.8199
-12.4637	-24.7679
-11.86	-27.2152
-10.6033	-27.0472
-7.3962	-22.6132
-8.08877	-27.3197
-8.18796	-22.7375
-8.05829	-17.1711
-5.07491	-16.1654
-7.08497	-16.2638
-5.33044	-13.1016
-7.44249	-17.2847
-7.52561	-19.4606
-7.69583	-15.5848
-4.95135	-12.4035
-1.31347	-6.0544
-0.917617	-11.2311
-1.89091	-10.2449
-3.88561	-3.2664
-5.53326	-3.57386
-3.58818	-5.44465
-2.60546	-3.40623
-1.68362	-4.29296
-8.3735	-3.81924
-9.74983	-15.7601
-10.2396	-22.0346
-10.9345	-22.9048
-10.67	-22.4795
-13.0714	-21.5606
-13.8136	-23.3882
-12.0089	-34.6333
-12.8363	-21.0221
-17.9259	-14.6227
-25.2157	-4.64346
-28.5307	-9.69179
-31.6829	-13.982
-30.2158	-12.6757
-30.8563	-14.1901
-33.4871	-11.8931
-31.0133	-8.39684
-32.2325	-9.87695
-28.6604	-16.5666
-23.2769	-18.3953
-12.6	-16.1444
-10.4478	-25.1427
-10.9557	-26.7497
-11.8872	-27.0218
-13.9204	-26.9745
-14.4079	-26.7504
-14.8579	-26.5078
-15.266	-24.5341
-14.0724	-23.5203
-13.9482	-23.5801
-12.5613	-23.7314
-10.7817	-26.1373
-9.04442	-26.1281
-7.80517	-22.9529
-6.57954	-17.8603
-8.60132	-16.302
-10.5554	-21.3088
-12.8206	-22.4953
-12.7177	-24.9977
-14.5821	-23.6529
-13.1219	-21.3156
-23.0063	-23.4129
-20.0282	-21.8668
-12.3252	-15.3684
-13.002	-15.0951
-14.6022	-16.0606
-15.0431	-14.2192
-15.8845	-14.8975
-17.4273	-15.4509
-19.6036	-13.0666
-17.7805	-14.7962
-17.9677	-10.4985
-22.8416	-29.0324
-15.6636	-30.1201
-9.74999	-30.6245
-10.7911	-29.5733
-9.09088	-28.2593
-8.46108	-25.1708
-8.78902	-24.2316
-7.98878	-23.4983
-7.72055	-15.2147
-6.12043	-15.8771
-5.53363	-14.7853
-6.29569	-14.0317
-5.91	-16.6893
-6.9168	-13.6591
-4.37578	-15.663
-4.61946	-11.9476
-5.67477	-10.4217
-5.36126	-8.75009
-9.96179	-8.15723
-13.5291	-7.34009
-4.35134	-6.15354
-5.00345	-6.19202
-4.69213	-7.57396
-6.43263	-7.78038
-10.6417	-9.152
-7.61401	-11.4464
-4.07645	-7.66895
-2.86256	-5.86822
-1.7908	-5.03487
-1.36676	-5.26082
0.664703	-9.66177
-0.0953227	-12.8802
-3.29684	-13.7169
-5.15975	-12.4174
-2.31556	-15.3744
-13.531	-10.7849
-20.8414	-8.71451
-25.5523	-1.67171
-32.8421	-2.82625
-32.7902	-7.97807
-30.1121	-12.3361
-27.0211	-10.6051
-27.4451	-10.8484
-31.3939	-11.2708
-26.2866	-9.88167
-21.8824	-11.7988
-16.6361	-7.11003
-6.93295	-15.5077
-9.5762	-16.5866
-11.6758	-18.6027
-11.4559	-18.8085
-10.3565	-18.4251
-8.96548	-17.6232
-6.37147	-15.2371
-5.3037	-12.3364
-6.51883	-12.8001
-9.00798	-15.5892
-11.9921	-16.6396
-12.569	-13.0378
-10.5875	-14.1373
-10.4825	-24.4291
-11.6356	-22.9329
-9.24671	-16.7592
-4.3835	-12.4626
-7.00937	-9.58477
-8.77491	-9.82614
-9.00242	-14.7223
-9.5088	-12.6353
-8.98473	-11.1525
-7.34463	-9.8406
-8.53106	-10.4074
-7.40059	-10.6761
-7.91484	-8.92502
-6.17214	-7.7698
-3.6545	-10.59
-7.92439	-15.9522
-19.7931	-14.1107
-24.3307	-21.5844
-23.1151	-19.2467
-20.4229	-17.8121
-12.7885	-17.6036
-13.38	-19.9471
-15.541	-16.8669
-15.3899	-13.7079
-13.8006	-9.90675
-12.2986	-9.44758
-4.70402	-9.30362
-5.05722	-9.52093
-11.1332	-3.05685
-13.8105	0.846112
-12.6407	-0.462894
-12.5023	1.43467
-13.1879	-0.140744
-13.1086	-0.967191
-11.2651	-3.44517
-9.35865	-6.94523
-13.2379	-3.66524
-8.5119	-8.2887
-8.1682	-7.61075
-9.98045	-9.16225
-10.9278	-7.75126
-12.5886	-8.60394
-12.7026	-11.7959
-11.7717	-11.2363
-13.308	-13.3269
-11.7237	-14.9609
-10.4102	-14.4394
-11.3137	-16.7611
-7.89903	-18.6312
-6.15446	-15.8903
-5.72965	-17.8824
-2.78229	-16.5374
-8.93938	-14.1129
-7.07878	-7.77024
-10.3341	-7.04149
-9.95901	-11.746
-10.8358	-11.3975
-15.5414	-9.27119
-27.6907	-16.1945
-32.0471	-14.4835
-32.6855	-11.2411
-34.4222	-14.8817
-33.7746	-9.12332
-32.7511	-5.83404
-32.6092	-4.25638
-32.7273	-3.32262
-33.2217	-8.12133
-32.1946	-7.13104
-31.9826	-8.07531
-31.2818	-1.67978
-32.6035	-6.2248
-36.0912	-8.16281
-18.7475	-4.9631
-19.565	-10.5232
-18.0698	-13.8133
-18.8482	-11.5056
-20.9215	-12.7461
-21.4556	-11.9106
-20.3725	-13.6462
-19.4562	-13.4954
-19.2795	-14.7814
-20.4832	-11.7452
-18.9425	-14.0442
-19.6315	-11.9882
-14.2813	-17.6938
-15.5632	-11.7208
-11.3789	-19.838
-13.1655	-25.162
-13.4506	-26.0545
-14.5901	-22.2666
-14.2435	-22.5282
-12.8571	-21.0919
-11.649	-21.8396
-13.0483	-21.7486
-15.0244	-18.8286
-26.8675	-4.93156
-29.5942	-3.40937
-32.2981	-8.05686
-29.5736	-9.97895
-28.9627	-11.7981
-29.6552	-16.5619
-25.9128	-12.7669
-24.2165	-12.9684
-21.894	-17.6289
-18.1593	-17.155
-20.6827	-15.7972
-22.0186	-13.1425
-25.0022	-13.3376
-24.5336	-15.2783
-22.9515	-7.61938
-11.7638	0.302134
-13.2922	0.738809
-11.962	-0.5583
-11.1435	-2.45124
-13.8863	-7.23156
-13.7061	0.820991
-24.3246	-2.27417
-29.8131	-2.72006
-31.2338	-6.81814
-31.1038	-5.37329
-31.5473	-11.1429
-33.7642	-15.885
-29.868	-7.38098
-22.5445	-10.4481
-10.7121	-7.59163
-13.8136	-15.886
-9.64866	-19.563
-13.0003	-17.4695
-13.4552	-21.4349
-15.8063	-20.4578
-12.6953	-20.5839
-12.3327	-22.1659
-9.81277	-19.9917
-9.06949	-23.3794
-8.50837	-15.8947
-11.8282	-9.63196
-15.181	-10.2916
-18.9399	-7.56737
-21.5219	-11.1826
-21.4739	-9.91268
-24.7708	-10.4299
-25.7993	-10.03
-25.3687	-10.4094
-26.1654	-11.0782
-29.7454	-18.3107
-27.927	-14.8503
-23.6573	-8.32313
-15.6689	-2.80762
-4.27919	-10.7416
-7.85109	-11.407
-7.39094	-13.98
-8.25502	-17.6867
-8.62064	-18.9087
-9.32437	-21.1204
-11.234	-18.8878
-10.8684	-19.0176
-9.38324	-18.383
-12.1449	-16.6901
-18.0088	-13.3012
-21.5694	-13.851
-21.8167	-13.145
-25.192	-13.05
-27.1027	-13.3003
-27.9494	-18.8625
-25.6032	-17.5958
-25.2356	-16.9175
-16.2595	-15.3913
-9.3302	-22.99
-9.99761	-25.0617
-10.4502	-27.2973
-11.3724	-26.0893
-10.668	-24.5729
-11.0771	-22.662
-11.2326	-19.9699
-11.6954	-18.957
-4.96455	-13.4332
-9.7528	-6.61881
-14.4602	-8.50774
-11.849	-5.4533
-13.1704	-3.37916
-13.5891	-2.01289
-13.3656	1.36392
-11.6843	3.22486
-8.47786	-0.209035
-7.24474	-2.9012
-8.09173	-1.57627
-6.00136	-0.413212
-4.25154	-8.03304
-1.00883	-11.0642
-1.34707	-7.06786
-3.93276	-7.20789
-3.60375	-11.7748
-5.32331	-12.6738
-4.44471	-14.6444
-5.51711	-18.3775
-6.12111	-21.0184
-6.40995	-22.9061
-7.40331	-24.8704
-8.52812	-26.1438
-7.05151	-27.1548
-5.33378	-23.7709
-4.41121	-20.3964
-5.08034	-20.5854
-3.18886	-19.5054
-5.40848	-18.4163
-5.77215	-16.3497
-6.46672	-17.2621
-7.67801	-21.8149
-9.69511	-21.3523
-8.76085	-21.7485
-8.59214	-22.2932
-10.049	-23.9745
-8.1639	-20.4254
-7.32631	-15.2535
-6.5965	-13.7487
-2.82129	-13.0684
-5.43965	-10.7713
-8.13695	-8.3735
-11.8513	-7.86228
-6.51995	-21.6313
-6.2873	-16.06
-4.91066	-12.9981
-5.26905	-13.2531
-4.70166	-14.5212
-5.75798	-15.4803
-6.28416	-16.3906
-8.44014	-27.0646
-13.6738	-23.7527
-13.8127	-25.2426
-12.7165	-26.2953
-13.0114	-25.9705
-13.2361	-25.399
-12.4886	-24.9838
-10.4001	-25.2725
-7.5824	-19.791
-5.02239	-17.24
-1.95765	-16.6575
-3.29502	-14.6914
-4.54138	-11.6688
-2.79101	-16.1197
-4.12242	-11.0614
-5.44233	-10.4456
-3.6935	-10.9597
-3.32348	-7.28576
-3.10988	-5.81069
-4.93842	-4.90533
-4.07547	-5.56283
-8.99804	2.47311
-13.9877	-12.1422
-18.4968	-15.1114
-8.45421	-12.9592
-8.87409	-14.8087
-9.09998	-16.6278
-9.89175	-17.6772
-5.57782	-17.3121
-5.16149	-15.147
-4.26904	-15.3852
-7.30612	-8.51757
-7.80762	-9.59544
-6.55123	-12.0387
-7.29603	-10.8375
-7.29391	-12.2229
-5.98467	-15.2536
-6.86046	-15.1016
-4.49833	-14.2518
-3.69548	-17.0152
-5.07752	-17.5759
-3.56035	-18.7731
-4.64883	-17.7301
-5.70806	-17.4093
-5.46325	-17.8712
-5.35024	-18.1368
-2.60664	-22.7373
-3.44571	-23.0479
-3.03377	-25.7178
-0.466066	-22.0362
-3.02238	-19.3448
-8.64157	-22.6552
-5.111	-18.9535
-5.45879	-16.8712
-4.73555	-15.3583
-5.3181	-13.4593
-5.2215	-9.84688
-5.12353	-9.1446
-4.12603	-9.82885
-2.3768	-6.68987
-2.05408	-7.76691
0.22697	-9.06446
0.599206	-10.5272
-0.704814	-12.4465
-4.53277	-17.9439
-9.82337	-14.3681
-18.5859	-19.5212
-25.819	-23.1236
-24.3865	-22.9949
-26.2061	-22.186
-27.2285	-20.8543
-31.4164	-24.6914
-30.6928	-24.649
-28.5256	-19.2523
-28.9911	-18.6836
-28.1249	-22.6788
-27.5657	-24.5344
-26.2194	-19.7268
-17.3259	-12.7836
-9.93281	-14.779
-15.4552	-15.0067
-16.5283	-12.5684
-16.1672	-11.7411
-15.5964	-11.6556
-13.7323	-11.4475
-12.815	-10.9296
-12.9453	-10.6422
-9.60524	-4.73071
-12.4561	-10.8532
-15.9739	-13.8854
-15.6467	-14.9137
-14.9903	-13.9548
-15.0565	-9.84068
-19.6887	-7.7834
-27.6623	-6.05182
-25.2453	-17.3222
-25.5084	-12.8746
-28.6336	-14.7469
-27.7308	-17.9491
-25.3254	-18.0771
-21.2077	-22.5752
-26.0111	-16.5525
-18.5676	-15.7939
-8.84875	-23.4747
-12.4223	-21.9604
-15.492	-15.5098
-9.41295	-19.1976
-8.90211	-22.2912
-9.44393	-22.3183
-11.8359	-21.5014
-13.1425	-21.0865
-13.7014	-20.3538
-12.3285	-19.7356
-4.78988	-13.4539
-7.01445	-12.8684
-5.25687	-14.7983
-7.35414	-15.5319
-8.66062	-15.5377
-8.99713	-15.5311
-18.3342	-14.2357
-19.3244	-13.753
-6.5466	-2.68247
-9.28393	-12.462
-13.1423	-15.3387
-13.406	-22.7038
-15.1092	-26.2514
-15.809	-24.3799
-12.9017	-24.8574
-14.0251	-26.4443
-9.48019	-21.8398
-10.1512	-22.1221
-5.14674	-21.8124
-4.93038	-15.1486
-7.71655	-14.7658
-5.24137	-13.0044
-6.42492	-11.7562
-8.17087	-11.474
-4.49371	-13.1835
-5.67204	-7.88615
-5.21501	-12.4112
-2.16455	-10.6556
-8.51993	-8.25863
-12.9441	-12.0445
-19.3138	-14.3168
-23.5196	-16.6917
-27.6004	-11.1502
-27.9292	-7.85351
-28.2548	-12.1058
-26.2001	-13.815
-23.0117	-16.8531
-23.3674	-14.1435
-18.7038	-8.98474
-10.3719	-13.1521
-10.6513	-11.9183
-5.63608	-20.6333
-9.51199	-16.0429
-9.50686	-16.9368
-7.83891	-17.2341
-11.0626	-14.0831
-12.9126	-17.9791
-13.2121	-18.7465
-12.6191	-18.687
-14.9073	-19.5832
-12.5559	-19.6385
-16.2137	-20.2373
-16.4466	-19.3567
-16.9422	-8.25381
-17.3273	-12.199
-17.1573	-11.6424
-19.0495	-10.6787
-17.6276	-9.38045
-18.3332	-8.17842
-18.9361	-9.62859
-19.2336	-11.5061
-17.9412	-8.81591
-20.1739	-12.1137
-18.6893	-8.98615
-21.0385	-11.9057
-18.6611	-7.41832
-20.6445	-9.16052
-18.6033	-9.14057
-22.0466	-10.4117
-19.9028	-11.1869
-18.8279	-10.1679
-21.1464	-13.2405
-19.0585	-12.3135
-11.0548	-6.96373
-9.97399	-6.89277
-6.32457	-11.094
-6.24107	-8.7157
-7.8283	-7.70865
-8.12616	-8.5364
-7.70026	-8.37161
-6.92766	-7.90299
-6.64119	-8.50091
-4.76404	-11.4085
-9.69472	-17.3953
-7.30583	-19.9556
-6.81609	-21.4833
-6.51707	-21.5419
-4.47153	-18.8906
-2.38226	-14.8617
-1.04507	-13.845
-1.09013	-15.1453
-0.272355	-13.9972
-1.21254	-16.2197
-4.71936	-16.9217
-9.52395	-18.4959
-10.1543	-18.0277
-12.7729	-20.191
-14.9135	-18.294
-18.4776	-11.5236
-17.2035	-14.7293
-12.803	-14.2491
-3.32767	-8.54518
-5.54895	-11.9532
-6.48766	-13.3196
-5.13575	-14.7056
-8.04766	-15.6735
-7.13252	-19.4991
-7.58453	-20.9291
-8.19158	-22.5884
-4.72827	-23.2382
-3.88551	-15.7849
-4.90161	-16.279
-7.24832	-15.689
-11.8105	-21.8292
-11.4294	-21.7405
-25.6057	-13.3262
-28.9698	-6.37225
-29.4479	-8.31785
-29.4478	-15.4621
-26.7788	-14.9454
-22.6052	-15.6111
-17.2804	-12.0853
-16.6483	-10.5844
-16.532	-11.8325
-16.2454	-10.5383
-16.2689	-12.2803
-17.9411	-13.8522
-17.2337	-13.5646
-17.0338	-16.6777
-10.0965	-6.54511
-10.2023	-18.3069
-9.44422	-15.6423
-9.91322	-16.0463
-10.699	-15.3926
-9.38005	-14.7963
-9.15617	-13.8075
-9.04156	-13.1423
-9.67245	-11.9143
-11.293	-9.99156
-17.9071	-2.47827
-25.3501	-0.199799
-26.8068	-0.391693
-25.7931	-1.9841
-21.4318	-1.91016
-15.2496	-6.82968
-10.999	-10.0095
-8.8333	-14.1936
-7.44842	-15.258
-6.39158	-12.6882
-5.5268	-10.8522
-5.29915	-8.98762
-5.01921	-9.59032
-5.13815	-10.9709
-6.27716	-14.639
-3.74933	-15.8799
-6.65478	-16.3022
-9.35754	-13.5616
-7.81194	-16.167
-7.18244	-20.1428
-10.6279	-19.1186
-12.6303	-16.3529
-10.0278	-19.4412
-9.37313	-22.2097
-10.899	-23.8303
-12.7172	-25.5163
-11.1388	-25.531
-10.9971	-24.0244
-11.9672	-21.9905
-8.8466	-22.9263
-10.4003	-23.5809
-12.2322	-21.8755
-7.27969	-21.712
-8.78852	-15.3151
-4.56308	-16.4506
-4.563	-13.6384
-12.8393	-21.7741
-6.7344	-20.2677
-4.27378	-17.9282
-4.05206	-16.0392
-1.16896	-15.2923
0.764063	-15.4095
0.323297	-15.7778
-1.49362	-10.3555
-2.14932	-8.94367
-2.08372	-7.84209
-3.40782	-7.49429
-0.719949	-10.1449
1.56648	-14.7841
-5.95508	-8.77544
-0.153043	-14.6403
-6.0534	-16.6006
-7.07114	-17.4964
-8.95373	-16.5222
-8.4361	-12.8763
-11.8454	-16.0264
-11.7816	-10.7884
-14.8035	-9.47789
-23.3151	-28.6881
-17.5136	-25.3762
-10.4612	-20.1566
-8.23799	-18.8578
-8.00113	-25.1351
-8.80429	-28.948
-6.76077	-26.3633
-4.68965	-18.6276
-8.44675	-13.9949
-7.29982	-12.4077
-5.82693	-12.3195
-6.5358	-13.2441
-7.15088	-11.6175
-4.40496	-9.55241
-4.03829	-6.82579
-2.1918	-7.89701
-2.35074	-7.83233
-3.63027	-8.16876
-0.816824	-7.49748
-2.29411	-8.77282
-1.51146	-10.3715
-1.48546	-11.0591
-2.34435	-12.4124
-3.80603	-5.27158
-4.91279	-5.80867
-3.75251	-6.17927
-3.23677	-7.18924
-4.65779	-8.91219
-5.2139	-9.37464
-6.72386	-14.7914
-6.27817	-16.8551
-5.95653	-16.6392
-6.97655	-18.3268
-8.8465	-18.2247
-7.84114	-20.0021
-8.0764	-20.677
-14.0024	-13.8749
-19.2059	-2.93836
-23.1028	-0.195786
-23.5934	-0.924533
-23.8695	0.971795
-18.9717	-5.82743
-13.324	-2.62417
-11.0987	-7.11408
-9.52105	-10.2604
-7.82651	-11.5829
-8.35601	-10.7758
-10.9166	-3.43481
-9.80483	-2.06187
-10.4082	-1.82257
-8.00532	-3.7046
-2.02881	-5.84014
-4.58045	-5.34138
-4.25951	-6.78441
-4.80982	-6.45838
-5.60686	-11.8522
-7.07697	-12.1614
-8.54746	-12.0541
-7.66451	-13.8728
-8.64927	-17.0756
-8.3945	-15.3727
-7.39828	-16.9615
-7.44882	-14.0272
-5.47627	-12.1612
-7.51422	-10.2724
-7.9326	-9.03211
-7.04504	-10.8668
-5.07573	-11.929
-3.55517	-12.1458
-4.8193	-11.5526
-10.5278	-5.14993
-18.533	-2.80271
-29.5658	-17.1127
-31.748	-14.8275
-35.0604	-5.2157
-32.7101	-3.97173
-34.6493	-3.25292
-30.4892	-4.643
-31.4046	-12.4061
-27.8007	-0.755129
-12.6215	-0.807927
-15.4655	-0.137426
-12.4413	-3.91212
-12.2881	-4.47867
-13.5429	-6.42037
-14.2437	-10.2294
-9.96391	-14.4978
-9.11085	-16.7153
-9.17891	-17.497
-9.24108	-15.2831
-9.32142	-14.6588
-6.96594	-16.7008
-5.56842	-11.6552
-6.20763	-12.177
-15.9199	2.47623
-25.6901	-2.84155
-26.1093	-6.42109
-26.0874	-6.59367
-27.9792	-7.03565
-26.6903	-7.11222
-25.0535	-4.59834
-16.7675	2.19634
-4.14284	-6.37964
-3.47951	-6.70098
-1.64252	-11.4808
-2.77595	-10.8775
-3.2692	-10.1636
-2.5065	-8.6855
-3.47426	-8.02404
-3.83507	-6.54625
-1.77197	-7.47336
-1.58243	-4.28182
-4.5887	-8.69803
-5.47574	-4.42287
-6.92507	-8.74211
-11.365	-7.89217
-22.651	-17.529
-23.8987	-21.6845
-21.8991	-19.4917
-11.4282	-14.3542
-11.8	-20.9111
-11.2698	-23.954
-10.2139	-23.9648
-12.3111	-25.6051
-12.5185	-11.4907
-15.8953	-21.2161
-19.8701	-20.8484
-22.3577	-26.0586
-18.0638	-15.1624
-16.3638	-15.8505
-13.3574	-17.3591
-15.8696	-15.3949
-17.7488	-21.9224
-7.39684	-20.3505
-8.1888	-17.952
-8.80857	-19.023
-12.065	-20.2585
-7.81207	-24.598
-8.53863	-22.9235
-10.2826	-24.952
-8.17297	-24.4844
-9.34209	-24.7192
-11.6173	-19.3689
-7.34411	-20.9079
-13.636	-11.8117
-21.4739	-9.09079
-26.9682	-8.98039
-32.1316	-11.5735
-32.2265	-8.2006
-33.8093	-10.2361
-33.6218	-9.77621
-34.4207	-8.03781
-30.9188	-11.9025
-23.6827	-13.6754
-10.2621	-4.75935
-9.77049	-9.18272
-9.14912	-11.6464
-9.75326	-12.7737
-7.78564	-16.2212
-8.40874	-11.5893
-9.51706	-13.6824
-10.1885	-15.1201
-10.1881	-18.6387
-9.96984	-19.9552
-14.1668	-18.4995
-11.0496	-23.9025
-11.5761	-21.8526
-13.0125	-19.3068
-11.7204	-24.1214
-10.2101	-21.3906
-11.7067	-20.6002
-8.34325	-21.6604
-8.46827	-20.8617
-10.0839	-24.8614
-11.0388	-16.4425
-13.0796	-20.4002
-9.32174	-12.297
-15.0519	-8.23995
-10.2321	-9.02657
-6.11346	-14.1823
-13.3911	-14.3454
-12.8197	-8.91425
-9.5097	-6.42297
-16.6587	-2.19849
-17.4449	-11.4446
-20.6808	-3.7468
-20.3748	-12.9719
-19.7152	-23.1446
-23.8791	-14.5587
-29.0852	-10.3281
-25.3389	-12.3689
